############################################################
#          Grid for Magnetic Declination
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km GPS
#     (5) Declination in decimal Degrees
#     (6) Declination_sv in decimal Degrees
#
#   Magnetic Model: IGRF12 (calculator version 0.5.0.7)
############################################################
1987.40000,-3.20000,-51.05000,0.00000,-17.20115,-0.10129
1987.40000,-3.20000,-50.95000,0.00000,-17.25249,-0.10065
1987.40000,-3.20000,-50.85000,0.00000,-17.30354,-0.10000
1987.40000,-3.20000,-50.75000,0.00000,-17.35432,-0.09935
1987.40000,-3.20000,-50.65000,0.00000,-17.40482,-0.09870
1987.40000,-3.20000,-50.55000,0.00000,-17.45504,-0.09805
1987.40000,-3.20000,-50.45000,0.00000,-17.50498,-0.09740
1987.40000,-3.20000,-50.35000,0.00000,-17.55464,-0.09675
1987.40000,-3.20000,-50.25000,0.00000,-17.60401,-0.09610
1987.40000,-3.20000,-50.15000,0.00000,-17.65311,-0.09544
1987.40000,-3.20000,-50.05000,0.00000,-17.70192,-0.09478
1987.40000,-3.20000,-49.95000,0.00000,-17.75045,-0.09413
1987.40000,-3.20000,-49.85000,0.00000,-17.79869,-0.09347
1987.40000,-3.20000,-49.75000,0.00000,-17.84664,-0.09281
1987.40000,-3.20000,-49.65000,0.00000,-17.89431,-0.09214
1987.40000,-3.20000,-49.55000,0.00000,-17.94170,-0.09148
1987.40000,-3.30000,-51.75000,0.00000,-16.83039,-0.10606
1987.40000,-3.30000,-51.65000,0.00000,-16.88376,-0.10543
1987.40000,-3.30000,-51.55000,0.00000,-16.93685,-0.10479
1987.40000,-3.30000,-51.45000,0.00000,-16.98968,-0.10416
1987.40000,-3.30000,-51.35000,0.00000,-17.04224,-0.10352
1987.40000,-3.30000,-51.25000,0.00000,-17.09452,-0.10288
1987.40000,-3.30000,-51.15000,0.00000,-17.14654,-0.10224
1987.40000,-3.30000,-51.05000,0.00000,-17.19827,-0.10160
1987.40000,-3.30000,-50.95000,0.00000,-17.24973,-0.10095
1987.40000,-3.30000,-50.85000,0.00000,-17.30092,-0.10031
1987.40000,-3.30000,-50.75000,0.00000,-17.35183,-0.09966
1987.40000,-3.30000,-50.65000,0.00000,-17.40246,-0.09901
1987.40000,-3.30000,-50.55000,0.00000,-17.45281,-0.09837
1987.40000,-3.30000,-50.45000,0.00000,-17.50288,-0.09772
1987.40000,-3.30000,-50.35000,0.00000,-17.55267,-0.09706
1987.40000,-3.30000,-50.25000,0.00000,-17.60218,-0.09641
1987.40000,-3.30000,-50.15000,0.00000,-17.65140,-0.09576
1987.40000,-3.30000,-50.05000,0.00000,-17.70035,-0.09510
1987.40000,-3.30000,-49.95000,0.00000,-17.74901,-0.09445
1987.40000,-3.30000,-49.85000,0.00000,-17.79738,-0.09379
1987.40000,-3.30000,-49.75000,0.00000,-17.84547,-0.09313
1987.40000,-3.30000,-49.65000,0.00000,-17.89327,-0.09247
1987.40000,-3.30000,-49.55000,0.00000,-17.94079,-0.09181
1987.40000,-3.40000,-51.75000,0.00000,-16.82656,-0.10635
1987.40000,-3.40000,-51.65000,0.00000,-16.88005,-0.10572
1987.40000,-3.40000,-51.55000,0.00000,-16.93328,-0.10509
1987.40000,-3.40000,-51.45000,0.00000,-16.98624,-0.10445
1987.40000,-3.40000,-51.35000,0.00000,-17.03892,-0.10382
1987.40000,-3.40000,-51.25000,0.00000,-17.09133,-0.10318
1987.40000,-3.40000,-51.15000,0.00000,-17.14347,-0.10254
1987.40000,-3.40000,-51.05000,0.00000,-17.19534,-0.10190
1987.40000,-3.40000,-50.95000,0.00000,-17.24693,-0.10126
1987.40000,-3.40000,-50.85000,0.00000,-17.29824,-0.10061
1987.40000,-3.40000,-50.75000,0.00000,-17.34928,-0.09997
1987.40000,-3.40000,-50.65000,0.00000,-17.40004,-0.09932
1987.40000,-3.40000,-50.55000,0.00000,-17.45052,-0.09868
1987.40000,-3.40000,-50.45000,0.00000,-17.50073,-0.09803
1987.40000,-3.40000,-50.35000,0.00000,-17.55065,-0.09738
1987.40000,-3.40000,-50.25000,0.00000,-17.60029,-0.09673
1987.40000,-3.40000,-50.15000,0.00000,-17.64965,-0.09607
1987.40000,-3.40000,-50.05000,0.00000,-17.69872,-0.09542
1987.40000,-3.40000,-49.95000,0.00000,-17.74751,-0.09476
1987.40000,-3.40000,-49.85000,0.00000,-17.79602,-0.09411
1987.40000,-3.40000,-49.75000,0.00000,-17.84424,-0.09345
1987.40000,-3.40000,-49.65000,0.00000,-17.89218,-0.09279
1987.40000,-3.40000,-49.55000,0.00000,-17.93983,-0.09213
1987.40000,-3.50000,-51.75000,0.00000,-16.82268,-0.10665
1987.40000,-3.50000,-51.65000,0.00000,-16.87630,-0.10601
1987.40000,-3.50000,-51.55000,0.00000,-16.92965,-0.10538
1987.40000,-3.50000,-51.45000,0.00000,-16.98274,-0.10475
1987.40000,-3.50000,-51.35000,0.00000,-17.03555,-0.10411
1987.40000,-3.50000,-51.25000,0.00000,-17.08809,-0.10348
1987.40000,-3.50000,-51.15000,0.00000,-17.14036,-0.10284
1987.40000,-3.50000,-51.05000,0.00000,-17.19235,-0.10220
1987.40000,-3.50000,-50.95000,0.00000,-17.24407,-0.10156
1987.40000,-3.50000,-50.85000,0.00000,-17.29552,-0.10092
1987.40000,-3.50000,-50.75000,0.00000,-17.34669,-0.10027
1987.40000,-3.50000,-50.65000,0.00000,-17.39758,-0.09963
1987.40000,-3.50000,-50.55000,0.00000,-17.44819,-0.09898
1987.40000,-3.50000,-50.45000,0.00000,-17.49852,-0.09834
1987.40000,-3.50000,-50.35000,0.00000,-17.54857,-0.09769
1987.40000,-3.50000,-50.25000,0.00000,-17.59835,-0.09704
1987.40000,-3.50000,-50.15000,0.00000,-17.64784,-0.09639
1987.40000,-3.50000,-50.05000,0.00000,-17.69704,-0.09574
1987.40000,-3.50000,-49.95000,0.00000,-17.74597,-0.09508
1987.40000,-3.50000,-49.85000,0.00000,-17.79461,-0.09443
1987.40000,-3.50000,-49.75000,0.00000,-17.84296,-0.09377
1987.40000,-3.50000,-49.65000,0.00000,-17.89103,-0.09312
1987.40000,-3.50000,-49.55000,0.00000,-17.93881,-0.09246
1987.40000,-3.60000,-51.75000,0.00000,-16.81875,-0.10693
1987.40000,-3.60000,-51.65000,0.00000,-16.87250,-0.10631
1987.40000,-3.60000,-51.55000,0.00000,-16.92598,-0.10567
1987.40000,-3.60000,-51.45000,0.00000,-16.97919,-0.10504
1987.40000,-3.60000,-51.35000,0.00000,-17.03213,-0.10441
1987.40000,-3.60000,-51.25000,0.00000,-17.08480,-0.10377
1987.40000,-3.60000,-51.15000,0.00000,-17.13720,-0.10314
1987.40000,-3.60000,-51.05000,0.00000,-17.18932,-0.10250
1987.40000,-3.60000,-50.95000,0.00000,-17.24117,-0.10186
1987.40000,-3.60000,-50.85000,0.00000,-17.29274,-0.10122
1987.40000,-3.60000,-50.75000,0.00000,-17.34404,-0.10058
1987.40000,-3.60000,-50.65000,0.00000,-17.39506,-0.09994
1987.40000,-3.60000,-50.55000,0.00000,-17.44580,-0.09929
1987.40000,-3.60000,-50.45000,0.00000,-17.49626,-0.09865
1987.40000,-3.60000,-50.35000,0.00000,-17.54645,-0.09800
1987.40000,-3.60000,-50.25000,0.00000,-17.59635,-0.09735
1987.40000,-3.60000,-50.15000,0.00000,-17.64597,-0.09670
1987.40000,-3.60000,-50.05000,0.00000,-17.69531,-0.09605
1987.40000,-3.60000,-49.95000,0.00000,-17.74437,-0.09540
1987.40000,-3.60000,-49.85000,0.00000,-17.79314,-0.09475
1987.40000,-3.60000,-49.75000,0.00000,-17.84163,-0.09409
1987.40000,-3.60000,-49.65000,0.00000,-17.88983,-0.09344
1987.40000,-3.60000,-49.55000,0.00000,-17.93774,-0.09278
1987.40000,-3.70000,-51.75000,0.00000,-16.81477,-0.10722
1987.40000,-3.70000,-51.65000,0.00000,-16.86864,-0.10660
1987.40000,-3.70000,-51.55000,0.00000,-16.92225,-0.10597
1987.40000,-3.70000,-51.45000,0.00000,-16.97559,-0.10534
1987.40000,-3.70000,-51.35000,0.00000,-17.02866,-0.10470
1987.40000,-3.70000,-51.25000,0.00000,-17.08146,-0.10407
1987.40000,-3.70000,-51.15000,0.00000,-17.13398,-0.10344
1987.40000,-3.70000,-51.05000,0.00000,-17.18623,-0.10280
1987.40000,-3.70000,-50.95000,0.00000,-17.23821,-0.10216
1987.40000,-3.70000,-50.85000,0.00000,-17.28991,-0.10152
1987.40000,-3.70000,-50.75000,0.00000,-17.34134,-0.10088
1987.40000,-3.70000,-50.65000,0.00000,-17.39249,-0.10024
1987.40000,-3.70000,-50.55000,0.00000,-17.44336,-0.09960
1987.40000,-3.70000,-50.45000,0.00000,-17.49396,-0.09895
1987.40000,-3.70000,-50.35000,0.00000,-17.54427,-0.09831
1987.40000,-3.70000,-50.25000,0.00000,-17.59430,-0.09766
1987.40000,-3.70000,-50.15000,0.00000,-17.64406,-0.09701
1987.40000,-3.70000,-50.05000,0.00000,-17.69353,-0.09636
1987.40000,-3.70000,-49.95000,0.00000,-17.74271,-0.09571
1987.40000,-3.70000,-49.85000,0.00000,-17.79162,-0.09506
1987.40000,-3.70000,-49.75000,0.00000,-17.84024,-0.09441
1987.40000,-3.70000,-49.65000,0.00000,-17.88857,-0.09376
1987.40000,-3.70000,-49.55000,0.00000,-17.93662,-0.09310
1987.40000,-3.80000,-51.75000,0.00000,-16.81073,-0.10751
1987.40000,-3.80000,-51.65000,0.00000,-16.86474,-0.10688
1987.40000,-3.80000,-51.55000,0.00000,-16.91847,-0.10626
1987.40000,-3.80000,-51.45000,0.00000,-16.97194,-0.10563
1987.40000,-3.80000,-51.35000,0.00000,-17.02513,-0.10500
1987.40000,-3.80000,-51.25000,0.00000,-17.07806,-0.10436
1987.40000,-3.80000,-51.15000,0.00000,-17.13071,-0.10373
1987.40000,-3.80000,-51.05000,0.00000,-17.18309,-0.10310
1987.40000,-3.80000,-50.95000,0.00000,-17.23520,-0.10246
1987.40000,-3.80000,-50.85000,0.00000,-17.28703,-0.10182
1987.40000,-3.80000,-50.75000,0.00000,-17.33859,-0.10118
1987.40000,-3.80000,-50.65000,0.00000,-17.38987,-0.10054
1987.40000,-3.80000,-50.55000,0.00000,-17.44087,-0.09990
1987.40000,-3.80000,-50.45000,0.00000,-17.49159,-0.09926
1987.40000,-3.80000,-50.35000,0.00000,-17.54204,-0.09862
1987.40000,-3.80000,-50.25000,0.00000,-17.59220,-0.09797
1987.40000,-3.80000,-50.15000,0.00000,-17.64209,-0.09732
1987.40000,-3.80000,-50.05000,0.00000,-17.69169,-0.09668
1987.40000,-3.80000,-49.95000,0.00000,-17.74101,-0.09603
1987.40000,-3.80000,-49.85000,0.00000,-17.79004,-0.09538
1987.40000,-3.80000,-49.75000,0.00000,-17.83879,-0.09473
1987.40000,-3.80000,-49.65000,0.00000,-17.88726,-0.09407
1987.40000,-3.80000,-49.55000,0.00000,-17.93544,-0.09342
1987.40000,-3.90000,-51.75000,0.00000,-16.80665,-0.10780
1987.40000,-3.90000,-51.65000,0.00000,-16.86078,-0.10717
1987.40000,-3.90000,-51.55000,0.00000,-16.91464,-0.10654
1987.40000,-3.90000,-51.45000,0.00000,-16.96823,-0.10592
1987.40000,-3.90000,-51.35000,0.00000,-17.02156,-0.10529
1987.40000,-3.90000,-51.25000,0.00000,-17.07461,-0.10466
1987.40000,-3.90000,-51.15000,0.00000,-17.12739,-0.10403
1987.40000,-3.90000,-51.05000,0.00000,-17.17990,-0.10339
1987.40000,-3.90000,-50.95000,0.00000,-17.23214,-0.10276
1987.40000,-3.90000,-50.85000,0.00000,-17.28410,-0.10212
1987.40000,-3.90000,-50.75000,0.00000,-17.33578,-0.10149
1987.40000,-3.90000,-50.65000,0.00000,-17.38719,-0.10085
1987.40000,-3.90000,-50.55000,0.00000,-17.43832,-0.10021
1987.40000,-3.90000,-50.45000,0.00000,-17.48918,-0.09957
1987.40000,-3.90000,-50.35000,0.00000,-17.53975,-0.09892
1987.40000,-3.90000,-50.25000,0.00000,-17.59005,-0.09828
1987.40000,-3.90000,-50.15000,0.00000,-17.64006,-0.09763
1987.40000,-3.90000,-50.05000,0.00000,-17.68979,-0.09699
1987.40000,-3.90000,-49.95000,0.00000,-17.73924,-0.09634
1987.40000,-3.90000,-49.85000,0.00000,-17.78841,-0.09569
1987.40000,-3.90000,-49.75000,0.00000,-17.83730,-0.09504
1987.40000,-3.90000,-49.65000,0.00000,-17.88589,-0.09439
1987.40000,-3.90000,-49.55000,0.00000,-17.93421,-0.09374
1987.40000,-4.00000,-51.75000,0.00000,-16.80251,-0.10808
1987.40000,-4.00000,-51.65000,0.00000,-16.85677,-0.10746
1987.40000,-4.00000,-51.55000,0.00000,-16.91076,-0.10683
1987.40000,-4.00000,-51.45000,0.00000,-16.96448,-0.10621
1987.40000,-4.00000,-51.35000,0.00000,-17.01793,-0.10558
1987.40000,-4.00000,-51.25000,0.00000,-17.07111,-0.10495
1987.40000,-4.00000,-51.15000,0.00000,-17.12402,-0.10432
1987.40000,-4.00000,-51.05000,0.00000,-17.17666,-0.10369
1987.40000,-4.00000,-50.95000,0.00000,-17.22902,-0.10306
1987.40000,-4.00000,-50.85000,0.00000,-17.28111,-0.10242
1987.40000,-4.00000,-50.75000,0.00000,-17.33292,-0.10178
1987.40000,-4.00000,-50.65000,0.00000,-17.38446,-0.10115
1987.40000,-4.00000,-50.55000,0.00000,-17.43572,-0.10051
1987.40000,-4.00000,-50.45000,0.00000,-17.48671,-0.09987
1987.40000,-4.00000,-50.35000,0.00000,-17.53741,-0.09923
1987.40000,-4.00000,-50.25000,0.00000,-17.58784,-0.09859
1987.40000,-4.00000,-50.15000,0.00000,-17.63798,-0.09794
1987.40000,-4.00000,-50.05000,0.00000,-17.68785,-0.09730
1987.40000,-4.00000,-49.95000,0.00000,-17.73743,-0.09665
1987.40000,-4.00000,-49.85000,0.00000,-17.78673,-0.09600
1987.40000,-4.00000,-49.75000,0.00000,-17.83574,-0.09536
1987.40000,-4.00000,-49.65000,0.00000,-17.88447,-0.09471
1987.40000,-4.00000,-49.55000,0.00000,-17.93292,-0.09406
1987.60000,-3.00000,-51.75000,0.00000,-16.86254,-0.10518
1987.60000,-3.00000,-51.65000,0.00000,-16.91540,-0.10454
1987.60000,-3.00000,-51.55000,0.00000,-16.96799,-0.10390
1987.60000,-3.00000,-51.45000,0.00000,-17.02030,-0.10326
1987.60000,-3.00000,-51.35000,0.00000,-17.07235,-0.10262
1987.60000,-3.00000,-51.25000,0.00000,-17.12412,-0.10197
1987.60000,-3.00000,-51.15000,0.00000,-17.17561,-0.10133
1987.60000,-3.00000,-51.05000,0.00000,-17.22683,-0.10068
1987.60000,-3.00000,-50.95000,0.00000,-17.27777,-0.10003
1987.60000,-3.00000,-50.85000,0.00000,-17.32844,-0.09938
1987.60000,-3.00000,-50.75000,0.00000,-17.37882,-0.09873
1987.60000,-3.00000,-50.65000,0.00000,-17.42893,-0.09808
1987.60000,-3.00000,-50.55000,0.00000,-17.47876,-0.09743
1987.60000,-3.00000,-50.45000,0.00000,-17.52831,-0.09677
1987.60000,-3.00000,-50.35000,0.00000,-17.57757,-0.09612
1987.60000,-3.00000,-50.25000,0.00000,-17.62656,-0.09546
1987.60000,-3.00000,-50.15000,0.00000,-17.67525,-0.09480
1987.60000,-3.00000,-50.05000,0.00000,-17.72367,-0.09414
1987.60000,-3.00000,-49.95000,0.00000,-17.77180,-0.09348
1987.60000,-3.00000,-49.85000,0.00000,-17.81964,-0.09282
1987.60000,-3.00000,-49.75000,0.00000,-17.86720,-0.09216
1987.60000,-3.00000,-49.65000,0.00000,-17.91447,-0.09149
1987.60000,-3.00000,-49.55000,0.00000,-17.96145,-0.09083
1987.60000,-3.10000,-51.75000,0.00000,-16.85891,-0.10547
1987.60000,-3.10000,-51.65000,0.00000,-16.91190,-0.10484
1987.60000,-3.10000,-51.55000,0.00000,-16.96462,-0.10420
1987.60000,-3.10000,-51.45000,0.00000,-17.01706,-0.10356
1987.60000,-3.10000,-51.35000,0.00000,-17.06923,-0.10292
1987.60000,-3.10000,-51.25000,0.00000,-17.12113,-0.10228
1987.60000,-3.10000,-51.15000,0.00000,-17.17276,-0.10163
1987.60000,-3.10000,-51.05000,0.00000,-17.22411,-0.10099
1987.60000,-3.10000,-50.95000,0.00000,-17.27518,-0.10034
1987.60000,-3.10000,-50.85000,0.00000,-17.32598,-0.09969
1987.60000,-3.10000,-50.75000,0.00000,-17.37649,-0.09904
1987.60000,-3.10000,-50.65000,0.00000,-17.42673,-0.09839
1987.60000,-3.10000,-50.55000,0.00000,-17.47669,-0.09774
1987.60000,-3.10000,-50.45000,0.00000,-17.52637,-0.09709
1987.60000,-3.10000,-50.35000,0.00000,-17.57577,-0.09643
1987.60000,-3.10000,-50.25000,0.00000,-17.62488,-0.09578
1987.60000,-3.10000,-50.15000,0.00000,-17.67371,-0.09512
1987.60000,-3.10000,-50.05000,0.00000,-17.72226,-0.09446
1987.60000,-3.10000,-49.95000,0.00000,-17.77053,-0.09380
1987.60000,-3.10000,-49.85000,0.00000,-17.81850,-0.09314
1987.60000,-3.10000,-49.75000,0.00000,-17.86619,-0.09248
1987.60000,-3.10000,-49.65000,0.00000,-17.91360,-0.09182
1987.60000,-3.10000,-49.55000,0.00000,-17.96071,-0.09116
1987.60000,-3.20000,-51.75000,0.00000,-16.85524,-0.10577
1987.60000,-3.20000,-51.65000,0.00000,-16.90836,-0.10513
1987.60000,-3.20000,-51.55000,0.00000,-16.96120,-0.10450
1987.60000,-3.20000,-51.45000,0.00000,-17.01377,-0.10386
1987.60000,-3.20000,-51.35000,0.00000,-17.06607,-0.10322
1987.60000,-3.20000,-51.25000,0.00000,-17.11810,-0.10258
1987.60000,-3.20000,-51.15000,0.00000,-17.16986,-0.10194
1987.60000,-3.20000,-51.05000,0.00000,-17.22134,-0.10129
1987.60000,-3.20000,-50.95000,0.00000,-17.27254,-0.10065
1987.60000,-3.20000,-50.85000,0.00000,-17.32346,-0.10000
1987.60000,-3.20000,-50.75000,0.00000,-17.37411,-0.09935
1987.60000,-3.20000,-50.65000,0.00000,-17.42448,-0.09870
1987.60000,-3.20000,-50.55000,0.00000,-17.47457,-0.09805
1987.60000,-3.20000,-50.45000,0.00000,-17.52438,-0.09740
1987.60000,-3.20000,-50.35000,0.00000,-17.57391,-0.09675
1987.60000,-3.20000,-50.25000,0.00000,-17.62316,-0.09610
1987.60000,-3.20000,-50.15000,0.00000,-17.67212,-0.09544
1987.60000,-3.20000,-50.05000,0.00000,-17.72080,-0.09478
1987.60000,-3.20000,-49.95000,0.00000,-17.76920,-0.09413
1987.60000,-3.20000,-49.85000,0.00000,-17.81731,-0.09347
1987.60000,-3.20000,-49.75000,0.00000,-17.86513,-0.09281
1987.60000,-3.20000,-49.65000,0.00000,-17.91267,-0.09214
1987.60000,-3.20000,-49.55000,0.00000,-17.95992,-0.09148
1987.60000,-3.30000,-51.75000,0.00000,-16.85152,-0.10606
1987.60000,-3.30000,-51.65000,0.00000,-16.90476,-0.10543
1987.60000,-3.30000,-51.55000,0.00000,-16.95773,-0.10479
1987.60000,-3.30000,-51.45000,0.00000,-17.01043,-0.10416
1987.60000,-3.30000,-51.35000,0.00000,-17.06286,-0.10352
1987.60000,-3.30000,-51.25000,0.00000,-17.11502,-0.10288
1987.60000,-3.30000,-51.15000,0.00000,-17.16690,-0.10224
1987.60000,-3.30000,-51.05000,0.00000,-17.21851,-0.10160
1987.60000,-3.30000,-50.95000,0.00000,-17.26985,-0.10095
1987.60000,-3.30000,-50.85000,0.00000,-17.32090,-0.10031
1987.60000,-3.30000,-50.75000,0.00000,-17.37168,-0.09966
1987.60000,-3.30000,-50.65000,0.00000,-17.42218,-0.09901
1987.60000,-3.30000,-50.55000,0.00000,-17.47240,-0.09837
1987.60000,-3.30000,-50.45000,0.00000,-17.52234,-0.09772
1987.60000,-3.30000,-50.35000,0.00000,-17.57201,-0.09706
1987.60000,-3.30000,-50.25000,0.00000,-17.62138,-0.09641
1987.60000,-3.30000,-50.15000,0.00000,-17.67048,-0.09576
1987.60000,-3.30000,-50.05000,0.00000,-17.71929,-0.09510
1987.60000,-3.30000,-49.95000,0.00000,-17.76782,-0.09445
1987.60000,-3.30000,-49.85000,0.00000,-17.81607,-0.09379
1987.60000,-3.30000,-49.75000,0.00000,-17.86402,-0.09313
1987.60000,-3.30000,-49.65000,0.00000,-17.91169,-0.09247
1987.60000,-3.30000,-49.55000,0.00000,-17.95908,-0.09181
1987.60000,-3.40000,-51.75000,0.00000,-16.84775,-0.10635
1987.60000,-3.40000,-51.65000,0.00000,-16.90112,-0.10572
1987.60000,-3.40000,-51.55000,0.00000,-16.95422,-0.10509
1987.60000,-3.40000,-51.45000,0.00000,-17.00705,-0.10445
1987.60000,-3.40000,-51.35000,0.00000,-17.05960,-0.10382
1987.60000,-3.40000,-51.25000,0.00000,-17.11189,-0.10318
1987.60000,-3.40000,-51.15000,0.00000,-17.16390,-0.10254
1987.60000,-3.40000,-51.05000,0.00000,-17.21564,-0.10190
1987.60000,-3.40000,-50.95000,0.00000,-17.26710,-0.10126
1987.60000,-3.40000,-50.85000,0.00000,-17.31829,-0.10061
1987.60000,-3.40000,-50.75000,0.00000,-17.36920,-0.09997
1987.60000,-3.40000,-50.65000,0.00000,-17.41983,-0.09932
1987.60000,-3.40000,-50.55000,0.00000,-17.47018,-0.09868
1987.60000,-3.40000,-50.45000,0.00000,-17.52025,-0.09803
1987.60000,-3.40000,-50.35000,0.00000,-17.57005,-0.09738
1987.60000,-3.40000,-50.25000,0.00000,-17.61956,-0.09673
1987.60000,-3.40000,-50.15000,0.00000,-17.66879,-0.09607
1987.60000,-3.40000,-50.05000,0.00000,-17.71773,-0.09542
1987.60000,-3.40000,-49.95000,0.00000,-17.76639,-0.09476
1987.60000,-3.40000,-49.85000,0.00000,-17.81477,-0.09411
1987.60000,-3.40000,-49.75000,0.00000,-17.86286,-0.09345
1987.60000,-3.40000,-49.65000,0.00000,-17.91066,-0.09279
1987.60000,-3.40000,-49.55000,0.00000,-17.95818,-0.09213
1987.60000,-3.50000,-51.75000,0.00000,-16.84392,-0.10665
1987.60000,-3.50000,-51.65000,0.00000,-16.89742,-0.10601
1987.60000,-3.50000,-51.55000,0.00000,-16.95065,-0.10538
1987.60000,-3.50000,-51.45000,0.00000,-17.00361,-0.10475
1987.60000,-3.50000,-51.35000,0.00000,-17.05629,-0.10411
1987.60000,-3.50000,-51.25000,0.00000,-17.10871,-0.10348
1987.60000,-3.50000,-51.15000,0.00000,-17.16085,-0.10284
1987.60000,-3.50000,-51.05000,0.00000,-17.21272,-0.10220
1987.60000,-3.50000,-50.95000,0.00000,-17.26431,-0.10156
1987.60000,-3.50000,-50.85000,0.00000,-17.31562,-0.10092
1987.60000,-3.50000,-50.75000,0.00000,-17.36666,-0.10027
1987.60000,-3.50000,-50.65000,0.00000,-17.41743,-0.09963
1987.60000,-3.50000,-50.55000,0.00000,-17.46791,-0.09898
1987.60000,-3.50000,-50.45000,0.00000,-17.51811,-0.09834
1987.60000,-3.50000,-50.35000,0.00000,-17.56803,-0.09769
1987.60000,-3.50000,-50.25000,0.00000,-17.61768,-0.09704
1987.60000,-3.50000,-50.15000,0.00000,-17.66704,-0.09639
1987.60000,-3.50000,-50.05000,0.00000,-17.71611,-0.09574
1987.60000,-3.50000,-49.95000,0.00000,-17.76491,-0.09508
1987.60000,-3.50000,-49.85000,0.00000,-17.81342,-0.09443
1987.60000,-3.50000,-49.75000,0.00000,-17.86164,-0.09377
1987.60000,-3.50000,-49.65000,0.00000,-17.90958,-0.09312
1987.60000,-3.50000,-49.55000,0.00000,-17.95723,-0.09246
1987.60000,-3.60000,-51.75000,0.00000,-16.84005,-0.10693
1987.60000,-3.60000,-51.65000,0.00000,-16.89367,-0.10631
1987.60000,-3.60000,-51.55000,0.00000,-16.94703,-0.10567
1987.60000,-3.60000,-51.45000,0.00000,-17.00012,-0.10504
1987.60000,-3.60000,-51.35000,0.00000,-17.05293,-0.10441
1987.60000,-3.60000,-51.25000,0.00000,-17.10547,-0.10377
1987.60000,-3.60000,-51.15000,0.00000,-17.15774,-0.10314
1987.60000,-3.60000,-51.05000,0.00000,-17.20974,-0.10250
1987.60000,-3.60000,-50.95000,0.00000,-17.26146,-0.10186
1987.60000,-3.60000,-50.85000,0.00000,-17.31291,-0.10122
1987.60000,-3.60000,-50.75000,0.00000,-17.36408,-0.10058
1987.60000,-3.60000,-50.65000,0.00000,-17.41497,-0.09994
1987.60000,-3.60000,-50.55000,0.00000,-17.46558,-0.09929
1987.60000,-3.60000,-50.45000,0.00000,-17.51592,-0.09865
1987.60000,-3.60000,-50.35000,0.00000,-17.56597,-0.09800
1987.60000,-3.60000,-50.25000,0.00000,-17.61574,-0.09735
1987.60000,-3.60000,-50.15000,0.00000,-17.66524,-0.09670
1987.60000,-3.60000,-50.05000,0.00000,-17.71445,-0.09605
1987.60000,-3.60000,-49.95000,0.00000,-17.76337,-0.09540
1987.60000,-3.60000,-49.85000,0.00000,-17.81201,-0.09475
1987.60000,-3.60000,-49.75000,0.00000,-17.86037,-0.09409
1987.60000,-3.60000,-49.65000,0.00000,-17.90844,-0.09344
1987.60000,-3.60000,-49.55000,0.00000,-17.95622,-0.09278
1987.60000,-3.70000,-51.75000,0.00000,-16.83613,-0.10722
1987.60000,-3.70000,-51.65000,0.00000,-16.88988,-0.10660
1987.60000,-3.70000,-51.55000,0.00000,-16.94336,-0.10597
1987.60000,-3.70000,-51.45000,0.00000,-16.99657,-0.10534
1987.60000,-3.70000,-51.35000,0.00000,-17.04952,-0.10470
1987.60000,-3.70000,-51.25000,0.00000,-17.10219,-0.10407
1987.60000,-3.70000,-51.15000,0.00000,-17.15459,-0.10344
1987.60000,-3.70000,-51.05000,0.00000,-17.20671,-0.10280
1987.60000,-3.70000,-50.95000,0.00000,-17.25856,-0.10216
1987.60000,-3.70000,-50.85000,0.00000,-17.31014,-0.10152
1987.60000,-3.70000,-50.75000,0.00000,-17.36144,-0.10088
1987.60000,-3.70000,-50.65000,0.00000,-17.41246,-0.10024
1987.60000,-3.70000,-50.55000,0.00000,-17.46320,-0.09960
1987.60000,-3.70000,-50.45000,0.00000,-17.51367,-0.09895
1987.60000,-3.70000,-50.35000,0.00000,-17.56385,-0.09831
1987.60000,-3.70000,-50.25000,0.00000,-17.61376,-0.09766
1987.60000,-3.70000,-50.15000,0.00000,-17.66338,-0.09701
1987.60000,-3.70000,-50.05000,0.00000,-17.71272,-0.09636
1987.60000,-3.70000,-49.95000,0.00000,-17.76178,-0.09571
1987.60000,-3.70000,-49.85000,0.00000,-17.81055,-0.09506
1987.60000,-3.70000,-49.75000,0.00000,-17.85904,-0.09441
1987.60000,-3.70000,-49.65000,0.00000,-17.90725,-0.09376
1987.60000,-3.70000,-49.55000,0.00000,-17.95516,-0.09310
1987.60000,-3.80000,-51.75000,0.00000,-16.83215,-0.10751
1987.60000,-3.80000,-51.65000,0.00000,-16.88603,-0.10688
1987.60000,-3.80000,-51.55000,0.00000,-16.93964,-0.10626
1987.60000,-3.80000,-51.45000,0.00000,-16.99298,-0.10563
1987.60000,-3.80000,-51.35000,0.00000,-17.04605,-0.10500
1987.60000,-3.80000,-51.25000,0.00000,-17.09885,-0.10436
1987.60000,-3.80000,-51.15000,0.00000,-17.15138,-0.10373
1987.60000,-3.80000,-51.05000,0.00000,-17.20363,-0.10310
1987.60000,-3.80000,-50.95000,0.00000,-17.25561,-0.10246
1987.60000,-3.80000,-50.85000,0.00000,-17.30732,-0.10182
1987.60000,-3.80000,-50.75000,0.00000,-17.35874,-0.10118
