1987.60000,-3.18000,-50.80000,0.00000,-17.34932,-0.09935
1987.60000,-3.19000,-50.95000,0.00000,-17.27280,-0.10035
1987.60000,-3.19000,-50.94000,0.00000,-17.27791,-0.10029
1987.60000,-3.19000,-50.93000,0.00000,-17.28301,-0.10022
1987.60000,-3.19000,-50.92000,0.00000,-17.28811,-0.10016
1987.60000,-3.19000,-50.91000,0.00000,-17.29320,-0.10009
1987.60000,-3.19000,-50.90000,0.00000,-17.29830,-0.10003
1987.60000,-3.19000,-50.89000,0.00000,-17.30339,-0.09996
1987.60000,-3.19000,-50.88000,0.00000,-17.30847,-0.09990
1987.60000,-3.19000,-50.87000,0.00000,-17.31356,-0.09984
1987.60000,-3.19000,-50.86000,0.00000,-17.31864,-0.09977
1987.60000,-3.19000,-50.85000,0.00000,-17.32372,-0.09971
1987.60000,-3.19000,-50.84000,0.00000,-17.32879,-0.09964
1987.60000,-3.19000,-50.83000,0.00000,-17.33387,-0.09958
1987.60000,-3.19000,-50.82000,0.00000,-17.33894,-0.09951
1987.60000,-3.19000,-50.81000,0.00000,-17.34401,-0.09945
1987.60000,-3.19000,-50.80000,0.00000,-17.34907,-0.09938
1987.60000,-3.20000,-50.95000,0.00000,-17.27254,-0.10038
1987.60000,-3.20000,-50.94000,0.00000,-17.27764,-0.10032
1987.60000,-3.20000,-50.93000,0.00000,-17.28275,-0.10025
1987.60000,-3.20000,-50.92000,0.00000,-17.28785,-0.10019
1987.60000,-3.20000,-50.91000,0.00000,-17.29294,-0.10012
1987.60000,-3.20000,-50.90000,0.00000,-17.29804,-0.10006
1987.60000,-3.20000,-50.89000,0.00000,-17.30313,-0.09999
1987.60000,-3.20000,-50.88000,0.00000,-17.30822,-0.09993
1987.60000,-3.20000,-50.87000,0.00000,-17.31330,-0.09987
1987.60000,-3.20000,-50.86000,0.00000,-17.31838,-0.09980
1987.60000,-3.20000,-50.85000,0.00000,-17.32346,-0.09974
1987.60000,-3.20000,-50.84000,0.00000,-17.32854,-0.09967
1987.60000,-3.20000,-50.83000,0.00000,-17.33362,-0.09961
1987.60000,-3.20000,-50.82000,0.00000,-17.33869,-0.09954
1987.60000,-3.20000,-50.81000,0.00000,-17.34376,-0.09948
1987.60000,-3.20000,-50.80000,0.00000,-17.34882,-0.09941
1987.70000,-3.10000,-50.95000,0.00000,-17.28518,-0.10008
1987.70000,-3.10000,-50.94000,0.00000,-17.29027,-0.10001
1987.70000,-3.10000,-50.93000,0.00000,-17.29535,-0.09995
1987.70000,-3.10000,-50.92000,0.00000,-17.30043,-0.09988
1987.70000,-3.10000,-50.91000,0.00000,-17.30551,-0.09982
1987.70000,-3.10000,-50.90000,0.00000,-17.31058,-0.09975
1987.70000,-3.10000,-50.89000,0.00000,-17.31565,-0.09969
1987.70000,-3.10000,-50.88000,0.00000,-17.32072,-0.09962
1987.70000,-3.10000,-50.87000,0.00000,-17.32579,-0.09956
1987.70000,-3.10000,-50.86000,0.00000,-17.33085,-0.09950
1987.70000,-3.10000,-50.85000,0.00000,-17.33591,-0.09943
1987.70000,-3.10000,-50.84000,0.00000,-17.34097,-0.09937
1987.70000,-3.10000,-50.83000,0.00000,-17.34603,-0.09930
1987.70000,-3.10000,-50.82000,0.00000,-17.35108,-0.09924
1987.70000,-3.10000,-50.81000,0.00000,-17.35613,-0.09917
1987.70000,-3.10000,-50.80000,0.00000,-17.36117,-0.09911
1987.70000,-3.11000,-50.95000,0.00000,-17.28492,-0.10011
1987.70000,-3.11000,-50.94000,0.00000,-17.29001,-0.10004
1987.70000,-3.11000,-50.93000,0.00000,-17.29509,-0.09998
1987.70000,-3.11000,-50.92000,0.00000,-17.30017,-0.09991
1987.70000,-3.11000,-50.91000,0.00000,-17.30525,-0.09985
1987.70000,-3.11000,-50.90000,0.00000,-17.31033,-0.09978
1987.70000,-3.11000,-50.89000,0.00000,-17.31540,-0.09972
1987.70000,-3.11000,-50.88000,0.00000,-17.32047,-0.09966
1987.70000,-3.11000,-50.87000,0.00000,-17.32554,-0.09959
1987.70000,-3.11000,-50.86000,0.00000,-17.33060,-0.09953
1987.70000,-3.11000,-50.85000,0.00000,-17.33567,-0.09946
1987.70000,-3.11000,-50.84000,0.00000,-17.34073,-0.09940
1987.70000,-3.11000,-50.83000,0.00000,-17.34578,-0.09933
1987.70000,-3.11000,-50.82000,0.00000,-17.35084,-0.09927
1987.70000,-3.11000,-50.81000,0.00000,-17.35589,-0.09920
1987.70000,-3.11000,-50.80000,0.00000,-17.36093,-0.09914
1987.70000,-3.12000,-50.95000,0.00000,-17.28466,-0.10014
1987.70000,-3.12000,-50.94000,0.00000,-17.28975,-0.10007
1987.70000,-3.12000,-50.93000,0.00000,-17.29484,-0.10001
1987.70000,-3.12000,-50.92000,0.00000,-17.29992,-0.09994
1987.70000,-3.12000,-50.91000,0.00000,-17.30500,-0.09988
1987.70000,-3.12000,-50.90000,0.00000,-17.31008,-0.09982
1987.70000,-3.12000,-50.89000,0.00000,-17.31515,-0.09975
1987.70000,-3.12000,-50.88000,0.00000,-17.32022,-0.09969
1987.70000,-3.12000,-50.87000,0.00000,-17.32529,-0.09962
1987.70000,-3.12000,-50.86000,0.00000,-17.33036,-0.09956
1987.70000,-3.12000,-50.85000,0.00000,-17.33542,-0.09949
1987.70000,-3.12000,-50.84000,0.00000,-17.34048,-0.09943
1987.70000,-3.12000,-50.83000,0.00000,-17.34554,-0.09936
1987.70000,-3.12000,-50.82000,0.00000,-17.35059,-0.09930
1987.70000,-3.12000,-50.81000,0.00000,-17.35565,-0.09923
1987.70000,-3.12000,-50.80000,0.00000,-17.36069,-0.09917
1987.70000,-3.13000,-50.95000,0.00000,-17.28440,-0.10017
1987.70000,-3.13000,-50.94000,0.00000,-17.28949,-0.10010
1987.70000,-3.13000,-50.93000,0.00000,-17.29458,-0.10004
1987.70000,-3.13000,-50.92000,0.00000,-17.29966,-0.09998
1987.70000,-3.13000,-50.91000,0.00000,-17.30474,-0.09991
1987.70000,-3.13000,-50.90000,0.00000,-17.30982,-0.09985
1987.70000,-3.13000,-50.89000,0.00000,-17.31490,-0.09978
1987.70000,-3.13000,-50.88000,0.00000,-17.31997,-0.09972
1987.70000,-3.13000,-50.87000,0.00000,-17.32504,-0.09965
1987.70000,-3.13000,-50.86000,0.00000,-17.33011,-0.09959
1987.70000,-3.13000,-50.85000,0.00000,-17.33517,-0.09952
1987.70000,-3.13000,-50.84000,0.00000,-17.34023,-0.09946
1987.70000,-3.13000,-50.83000,0.00000,-17.34529,-0.09939
1987.70000,-3.13000,-50.82000,0.00000,-17.35035,-0.09933
1987.70000,-3.13000,-50.81000,0.00000,-17.35540,-0.09926
1987.70000,-3.13000,-50.80000,0.00000,-17.36045,-0.09920
1987.70000,-3.14000,-50.95000,0.00000,-17.28414,-0.10020
1987.70000,-3.14000,-50.94000,0.00000,-17.28923,-0.10013
1987.70000,-3.14000,-50.93000,0.00000,-17.29432,-0.10007
1987.70000,-3.14000,-50.92000,0.00000,-17.29941,-0.10001
1987.70000,-3.14000,-50.91000,0.00000,-17.30449,-0.09994
1987.70000,-3.14000,-50.90000,0.00000,-17.30957,-0.09988
1987.70000,-3.14000,-50.89000,0.00000,-17.31465,-0.09981
1987.70000,-3.14000,-50.88000,0.00000,-17.31972,-0.09975
1987.70000,-3.14000,-50.87000,0.00000,-17.32479,-0.09968
1987.70000,-3.14000,-50.86000,0.00000,-17.32986,-0.09962
1987.70000,-3.14000,-50.85000,0.00000,-17.33493,-0.09955
1987.70000,-3.14000,-50.84000,0.00000,-17.33999,-0.09949
1987.70000,-3.14000,-50.83000,0.00000,-17.34505,-0.09942
1987.70000,-3.14000,-50.82000,0.00000,-17.35011,-0.09936
1987.70000,-3.14000,-50.81000,0.00000,-17.35516,-0.09929
1987.70000,-3.14000,-50.80000,0.00000,-17.36021,-0.09923
1987.70000,-3.15000,-50.95000,0.00000,-17.28388,-0.10023
1987.70000,-3.15000,-50.94000,0.00000,-17.28897,-0.10017
1987.70000,-3.15000,-50.93000,0.00000,-17.29406,-0.10010
1987.70000,-3.15000,-50.92000,0.00000,-17.29915,-0.10004
1987.70000,-3.15000,-50.91000,0.00000,-17.30423,-0.09997
1987.70000,-3.15000,-50.90000,0.00000,-17.30931,-0.09991
1987.70000,-3.15000,-50.89000,0.00000,-17.31439,-0.09984
1987.70000,-3.15000,-50.88000,0.00000,-17.31947,-0.09978
1987.70000,-3.15000,-50.87000,0.00000,-17.32454,-0.09971
1987.70000,-3.15000,-50.86000,0.00000,-17.32961,-0.09965
1987.70000,-3.15000,-50.85000,0.00000,-17.33468,-0.09958
1987.70000,-3.15000,-50.84000,0.00000,-17.33974,-0.09952
1987.70000,-3.15000,-50.83000,0.00000,-17.34480,-0.09945
1987.70000,-3.15000,-50.82000,0.00000,-17.34986,-0.09939
1987.70000,-3.15000,-50.81000,0.00000,-17.35492,-0.09933
1987.70000,-3.15000,-50.80000,0.00000,-17.35997,-0.09926
1987.70000,-3.16000,-50.95000,0.00000,-17.28362,-0.10026
1987.70000,-3.16000,-50.94000,0.00000,-17.28871,-0.10020
1987.70000,-3.16000,-50.93000,0.00000,-17.29380,-0.10013
1987.70000,-3.16000,-50.92000,0.00000,-17.29889,-0.10007
1987.70000,-3.16000,-50.91000,0.00000,-17.30398,-0.10000
1987.70000,-3.16000,-50.90000,0.00000,-17.30906,-0.09994
1987.70000,-3.16000,-50.89000,0.00000,-17.31414,-0.09987
1987.70000,-3.16000,-50.88000,0.00000,-17.31922,-0.09981
1987.70000,-3.16000,-50.87000,0.00000,-17.32429,-0.09974
1987.70000,-3.16000,-50.86000,0.00000,-17.32936,-0.09968
1987.70000,-3.16000,-50.85000,0.00000,-17.33443,-0.09961
1987.70000,-3.16000,-50.84000,0.00000,-17.33950,-0.09955
1987.70000,-3.16000,-50.83000,0.00000,-17.34456,-0.09949
1987.70000,-3.16000,-50.82000,0.00000,-17.34962,-0.09942
1987.70000,-3.16000,-50.81000,0.00000,-17.35468,-0.09936
1987.70000,-3.16000,-50.80000,0.00000,-17.35973,-0.09929
1987.70000,-3.17000,-50.95000,0.00000,-17.28336,-0.10029
1987.70000,-3.17000,-50.94000,0.00000,-17.28845,-0.10023
1987.70000,-3.17000,-50.93000,0.00000,-17.29354,-0.10016
1987.70000,-3.17000,-50.92000,0.00000,-17.29863,-0.10010
1987.70000,-3.17000,-50.91000,0.00000,-17.30372,-0.10003
1987.70000,-3.17000,-50.90000,0.00000,-17.30880,-0.09997
1987.70000,-3.17000,-50.89000,0.00000,-17.31388,-0.09990
1987.70000,-3.17000,-50.88000,0.00000,-17.31896,-0.09984
1987.70000,-3.17000,-50.87000,0.00000,-17.32404,-0.09977
1987.70000,-3.17000,-50.86000,0.00000,-17.32911,-0.09971
1987.70000,-3.17000,-50.85000,0.00000,-17.33418,-0.09964
1987.70000,-3.17000,-50.84000,0.00000,-17.33925,-0.09958
1987.70000,-3.17000,-50.83000,0.00000,-17.34431,-0.09952
1987.70000,-3.17000,-50.82000,0.00000,-17.34937,-0.09945
1987.70000,-3.17000,-50.81000,0.00000,-17.35443,-0.09939
1987.70000,-3.17000,-50.80000,0.00000,-17.35949,-0.09932
1987.70000,-3.18000,-50.95000,0.00000,-17.28310,-0.10032
1987.70000,-3.18000,-50.94000,0.00000,-17.28819,-0.10026
1987.70000,-3.18000,-50.93000,0.00000,-17.29328,-0.10019
1987.70000,-3.18000,-50.92000,0.00000,-17.29838,-0.10013
1987.70000,-3.18000,-50.91000,0.00000,-17.30346,-0.10006
1987.70000,-3.18000,-50.90000,0.00000,-17.30855,-0.10000
1987.70000,-3.18000,-50.89000,0.00000,-17.31363,-0.09993
1987.70000,-3.18000,-50.88000,0.00000,-17.31871,-0.09987
1987.70000,-3.18000,-50.87000,0.00000,-17.32379,-0.09980
1987.70000,-3.18000,-50.86000,0.00000,-17.32886,-0.09974
1987.70000,-3.18000,-50.85000,0.00000,-17.33393,-0.09968
1987.70000,-3.18000,-50.84000,0.00000,-17.33900,-0.09961
1987.70000,-3.18000,-50.83000,0.00000,-17.34407,-0.09955
1987.70000,-3.18000,-50.82000,0.00000,-17.34913,-0.09948
1987.70000,-3.18000,-50.81000,0.00000,-17.35419,-0.09942
1987.70000,-3.18000,-50.80000,0.00000,-17.35925,-0.09935
1987.70000,-3.19000,-50.95000,0.00000,-17.28283,-0.10035
1987.70000,-3.19000,-50.94000,0.00000,-17.28793,-0.10029
1987.70000,-3.19000,-50.93000,0.00000,-17.29302,-0.10022
1987.70000,-3.19000,-50.92000,0.00000,-17.29812,-0.10016
1987.70000,-3.19000,-50.91000,0.00000,-17.30321,-0.10009
1987.70000,-3.19000,-50.90000,0.00000,-17.30829,-0.10003
1987.70000,-3.19000,-50.89000,0.00000,-17.31338,-0.09996
1987.70000,-3.19000,-50.88000,0.00000,-17.31846,-0.09990
1987.70000,-3.19000,-50.87000,0.00000,-17.32353,-0.09984
1987.70000,-3.19000,-50.86000,0.00000,-17.32861,-0.09977
1987.70000,-3.19000,-50.85000,0.00000,-17.33368,-0.09971
1987.70000,-3.19000,-50.84000,0.00000,-17.33875,-0.09964
1987.70000,-3.19000,-50.83000,0.00000,-17.34382,-0.09958
1987.70000,-3.19000,-50.82000,0.00000,-17.34888,-0.09951
1987.70000,-3.19000,-50.81000,0.00000,-17.35394,-0.09945
1987.70000,-3.19000,-50.80000,0.00000,-17.35900,-0.09938
1987.70000,-3.20000,-50.95000,0.00000,-17.28257,-0.10038
1987.70000,-3.20000,-50.94000,0.00000,-17.28767,-0.10032
1987.70000,-3.20000,-50.93000,0.00000,-17.29276,-0.10025
1987.70000,-3.20000,-50.92000,0.00000,-17.29786,-0.10019
1987.70000,-3.20000,-50.91000,0.00000,-17.30295,-0.10012
1987.70000,-3.20000,-50.90000,0.00000,-17.30803,-0.10006
1987.70000,-3.20000,-50.89000,0.00000,-17.31312,-0.09999
1987.70000,-3.20000,-50.88000,0.00000,-17.31820,-0.09993
1987.70000,-3.20000,-50.87000,0.00000,-17.32328,-0.09987
1987.70000,-3.20000,-50.86000,0.00000,-17.32836,-0.09980
1987.70000,-3.20000,-50.85000,0.00000,-17.33343,-0.09974
1987.70000,-3.20000,-50.84000,0.00000,-17.33850,-0.09967
1987.70000,-3.20000,-50.83000,0.00000,-17.34357,-0.09961
1987.70000,-3.20000,-50.82000,0.00000,-17.34864,-0.09954
1987.70000,-3.20000,-50.81000,0.00000,-17.35370,-0.09948
1987.70000,-3.20000,-50.80000,0.00000,-17.35876,-0.09941
1987.80000,-3.10000,-50.95000,0.00000,-17.29518,-0.10008
1987.80000,-3.10000,-50.94000,0.00000,-17.30026,-0.10001
1987.80000,-3.10000,-50.93000,0.00000,-17.30534,-0.09995
1987.80000,-3.10000,-50.92000,0.00000,-17.31041,-0.09988
1987.80000,-3.10000,-50.91000,0.00000,-17.31548,-0.09982
1987.80000,-3.10000,-50.90000,0.00000,-17.32055,-0.09975
1987.80000,-3.10000,-50.89000,0.00000,-17.32562,-0.09969
1987.80000,-3.10000,-50.88000,0.00000,-17.33068,-0.09962
1987.80000,-3.10000,-50.87000,0.00000,-17.33574,-0.09956
1987.80000,-3.10000,-50.86000,0.00000,-17.34080,-0.09950
1987.80000,-3.10000,-50.85000,0.00000,-17.34585,-0.09943
1987.80000,-3.10000,-50.84000,0.00000,-17.35090,-0.09937
1987.80000,-3.10000,-50.83000,0.00000,-17.35595,-0.09930
1987.80000,-3.10000,-50.82000,0.00000,-17.36100,-0.09924
1987.80000,-3.10000,-50.81000,0.00000,-17.36604,-0.09917
1987.80000,-3.10000,-50.80000,0.00000,-17.37108,-0.09911
1987.80000,-3.11000,-50.95000,0.00000,-17.29493,-0.10011
1987.80000,-3.11000,-50.94000,0.00000,-17.30001,-0.10004
1987.80000,-3.11000,-50.93000,0.00000,-17.30509,-0.09998
1987.80000,-3.11000,-50.92000,0.00000,-17.31016,-0.09991
1987.80000,-3.11000,-50.91000,0.00000,-17.31523,-0.09985
1987.80000,-3.11000,-50.90000,0.00000,-17.32030,-0.09978
1987.80000,-3.11000,-50.89000,0.00000,-17.32537,-0.09972
1987.80000,-3.11000,-50.88000,0.00000,-17.33043,-0.09966
1987.80000,-3.11000,-50.87000,0.00000,-17.33549,-0.09959
1987.80000,-3.11000,-50.86000,0.00000,-17.34055,-0.09953
1987.80000,-3.11000,-50.85000,0.00000,-17.34561,-0.09946
1987.80000,-3.11000,-50.84000,0.00000,-17.35066,-0.09940
1987.80000,-3.11000,-50.83000,0.00000,-17.35571,-0.09933
1987.80000,-3.11000,-50.82000,0.00000,-17.36076,-0.09927
1987.80000,-3.11000,-50.81000,0.00000,-17.36580,-0.09920
1987.80000,-3.11000,-50.80000,0.00000,-17.37084,-0.09914
1987.80000,-3.12000,-50.95000,0.00000,-17.29467,-0.10014
1987.80000,-3.12000,-50.94000,0.00000,-17.29975,-0.10007
1987.80000,-3.12000,-50.93000,0.00000,-17.30483,-0.10001
1987.80000,-3.12000,-50.92000,0.00000,-17.30991,-0.09994
1987.80000,-3.12000,-50.91000,0.00000,-17.31498,-0.09988
1987.80000,-3.12000,-50.90000,0.00000,-17.32005,-0.09982
1987.80000,-3.12000,-50.89000,0.00000,-17.32512,-0.09975
1987.80000,-3.12000,-50.88000,0.00000,-17.33019,-0.09969
1987.80000,-3.12000,-50.87000,0.00000,-17.33525,-0.09962
1987.80000,-3.12000,-50.86000,0.00000,-17.34031,-0.09956
1987.80000,-3.12000,-50.85000,0.00000,-17.34536,-0.09949
1987.80000,-3.12000,-50.84000,0.00000,-17.35042,-0.09943
1987.80000,-3.12000,-50.83000,0.00000,-17.35547,-0.09936
1987.80000,-3.12000,-50.82000,0.00000,-17.36052,-0.09930
1987.80000,-3.12000,-50.81000,0.00000,-17.36556,-0.09923
1987.80000,-3.12000,-50.80000,0.00000,-17.37061,-0.09917
1987.80000,-3.13000,-50.95000,0.00000,-17.29442,-0.10017
1987.80000,-3.13000,-50.94000,0.00000,-17.29950,-0.10010
1987.80000,-3.13000,-50.93000,0.00000,-17.30458,-0.10004
1987.80000,-3.13000,-50.92000,0.00000,-17.30966,-0.09998
1987.80000,-3.13000,-50.91000,0.00000,-17.31473,-0.09991
1987.80000,-3.13000,-50.90000,0.00000,-17.31980,-0.09985
1987.80000,-3.13000,-50.89000,0.00000,-17.32487,-0.09978
1987.80000,-3.13000,-50.88000,0.00000,-17.32994,-0.09972
1987.80000,-3.13000,-50.87000,0.00000,-17.33500,-0.09965
1987.80000,-3.13000,-50.86000,0.00000,-17.34006,-0.09959
1987.80000,-3.13000,-50.85000,0.00000,-17.34512,-0.09952
1987.80000,-3.13000,-50.84000,0.00000,-17.35018,-0.09946
1987.80000,-3.13000,-50.83000,0.00000,-17.35523,-0.09939
1987.80000,-3.13000,-50.82000,0.00000,-17.36028,-0.09933
1987.80000,-3.13000,-50.81000,0.00000,-17.36533,-0.09926
1987.80000,-3.13000,-50.80000,0.00000,-17.37037,-0.09920
1987.80000,-3.14000,-50.95000,0.00000,-17.29416,-0.10020
1987.80000,-3.14000,-50.94000,0.00000,-17.29924,-0.10013
1987.80000,-3.14000,-50.93000,0.00000,-17.30432,-0.10007
1987.80000,-3.14000,-50.92000,0.00000,-17.30940,-0.10001
1987.80000,-3.14000,-50.91000,0.00000,-17.31448,-0.09994
1987.80000,-3.14000,-50.90000,0.00000,-17.31955,-0.09988
1987.80000,-3.14000,-50.89000,0.00000,-17.32462,-0.09981
1987.80000,-3.14000,-50.88000,0.00000,-17.32969,-0.09975
1987.80000,-3.14000,-50.87000,0.00000,-17.33476,-0.09968
1987.80000,-3.14000,-50.86000,0.00000,-17.33982,-0.09962
1987.80000,-3.14000,-50.85000,0.00000,-17.34488,-0.09955
1987.80000,-3.14000,-50.84000,0.00000,-17.34993,-0.09949
1987.80000,-3.14000,-50.83000,0.00000,-17.35499,-0.09942
1987.80000,-3.14000,-50.82000,0.00000,-17.36004,-0.09936
1987.80000,-3.14000,-50.81000,0.00000,-17.36509,-0.09929
1987.80000,-3.14000,-50.80000,0.00000,-17.37013,-0.09923
1987.80000,-3.15000,-50.95000,0.00000,-17.29390,-0.10023
1987.80000,-3.15000,-50.94000,0.00000,-17.29899,-0.10017
1987.80000,-3.15000,-50.93000,0.00000,-17.30407,-0.10010
1987.80000,-3.15000,-50.92000,0.00000,-17.30915,-0.10004
1987.80000,-3.15000,-50.91000,0.00000,-17.31423,-0.09997
1987.80000,-3.15000,-50.90000,0.00000,-17.31930,-0.09991
1987.80000,-3.15000,-50.89000,0.00000,-17.32437,-0.09984
1987.80000,-3.15000,-50.88000,0.00000,-17.32944,-0.09978
1987.80000,-3.15000,-50.87000,0.00000,-17.33451,-0.09971
1987.80000,-3.15000,-50.86000,0.00000,-17.33957,-0.09965
1987.80000,-3.15000,-50.85000,0.00000,-17.34463,-0.09958
1987.80000,-3.15000,-50.84000,0.00000,-17.34969,-0.09952
1987.80000,-3.15000,-50.83000,0.00000,-17.35475,-0.09945
1987.80000,-3.15000,-50.82000,0.00000,-17.35980,-0.09939
1987.80000,-3.15000,-50.81000,0.00000,-17.36485,-0.09933
1987.80000,-3.15000,-50.80000,0.00000,-17.36989,-0.09926
1987.80000,-3.16000,-50.95000,0.00000,-17.29364,-0.10026
1987.80000,-3.16000,-50.94000,0.00000,-17.29873,-0.10020
1987.80000,-3.16000,-50.93000,0.00000,-17.30381,-0.10013
1987.80000,-3.16000,-50.92000,0.00000,-17.30889,-0.10007
1987.80000,-3.16000,-50.91000,0.00000,-17.31397,-0.10000
1987.80000,-3.16000,-50.90000,0.00000,-17.31905,-0.09994
1987.80000,-3.16000,-50.89000,0.00000,-17.32412,-0.09987
1987.80000,-3.16000,-50.88000,0.00000,-17.32919,-0.09981
1987.80000,-3.16000,-50.87000,0.00000,-17.33426,-0.09974
1987.80000,-3.16000,-50.86000,0.00000,-17.33932,-0.09968
1987.80000,-3.16000,-50.85000,0.00000,-17.34439,-0.09961
1987.80000,-3.16000,-50.84000,0.00000,-17.34945,-0.09955
1987.80000,-3.16000,-50.83000,0.00000,-17.35450,-0.09949
1987.80000,-3.16000,-50.82000,0.00000,-17.35956,-0.09942
1987.80000,-3.16000,-50.81000,0.00000,-17.36461,-0.09936
1987.80000,-3.16000,-50.80000,0.00000,-17.36965,-0.09929
1987.80000,-3.17000,-50.95000,0.00000,-17.29338,-0.10029
1987.80000,-3.17000,-50.94000,0.00000,-17.29847,-0.10023
1987.80000,-3.17000,-50.93000,0.00000,-17.30356,-0.10016
1987.80000,-3.17000,-50.92000,0.00000,-17.30864,-0.10010
1987.80000,-3.17000,-50.91000,0.00000,-17.31372,-0.10003
1987.80000,-3.17000,-50.90000,0.00000,-17.31880,-0.09997
1987.80000,-3.17000,-50.89000,0.00000,-17.32387,-0.09990
1987.80000,-3.17000,-50.88000,0.00000,-17.32894,-0.09984
1987.80000,-3.17000,-50.87000,0.00000,-17.33401,-0.09977
1987.80000,-3.17000,-50.86000,0.00000,-17.33908,-0.09971
1987.80000,-3.17000,-50.85000,0.00000,-17.34414,-0.09964
1987.80000,-3.17000,-50.84000,0.00000,-17.34920,-0.09958
1987.80000,-3.17000,-50.83000,0.00000,-17.35426,-0.09952
1987.80000,-3.17000,-50.82000,0.00000,-17.35931,-0.09945
1987.80000,-3.17000,-50.81000,0.00000,-17.36437,-0.09939
1987.80000,-3.17000,-50.80000,0.00000,-17.36942,-0.09932
1987.80000,-3.18000,-50.95000,0.00000,-17.29312,-0.10032
1987.80000,-3.18000,-50.94000,0.00000,-17.29821,-0.10026
1987.80000,-3.18000,-50.93000,0.00000,-17.30330,-0.10019
1987.80000,-3.18000,-50.92000,0.00000,-17.30838,-0.10013
1987.80000,-3.18000,-50.91000,0.00000,-17.31347,-0.10006
1987.80000,-3.18000,-50.90000,0.00000,-17.31854,-0.10000
1987.80000,-3.18000,-50.89000,0.00000,-17.32362,-0.09993
1987.80000,-3.18000,-50.88000,0.00000,-17.32869,-0.09987
1987.80000,-3.18000,-50.87000,0.00000,-17.33376,-0.09980
1987.80000,-3.18000,-50.86000,0.00000,-17.33883,-0.09974
1987.80000,-3.18000,-50.85000,0.00000,-17.34389,-0.09968
1987.80000,-3.18000,-50.84000,0.00000,-17.34896,-0.09961
1987.80000,-3.18000,-50.83000,0.00000,-17.35402,-0.09955
1987.80000,-3.18000,-50.82000,0.00000,-17.35907,-0.09948
1987.80000,-3.18000,-50.81000,0.00000,-17.36413,-0.09942
1987.80000,-3.18000,-50.80000,0.00000,-17.36918,-0.09935
1987.80000,-3.19000,-50.95000,0.00000,-17.29286,-0.10035
1987.80000,-3.19000,-50.94000,0.00000,-17.29795,-0.10029
1987.80000,-3.19000,-50.93000,0.00000,-17.30304,-0.10022
1987.80000,-3.19000,-50.92000,0.00000,-17.30813,-0.10016
1987.80000,-3.19000,-50.91000,0.00000,-17.31321,-0.10009
1987.80000,-3.19000,-50.90000,0.00000,-17.31829,-0.10003
1987.80000,-3.19000,-50.89000,0.00000,-17.32337,-0.09996
1987.80000,-3.19000,-50.88000,0.00000,-17.32844,-0.09990
1987.80000,-3.19000,-50.87000,0.00000,-17.33351,-0.09984
1987.80000,-3.19000,-50.86000,0.00000,-17.33858,-0.09977
1987.80000,-3.19000,-50.85000,0.00000,-17.34365,-0.09971
1987.80000,-3.19000,-50.84000,0.00000,-17.34871,-0.09964
1987.80000,-3.19000,-50.83000,0.00000,-17.35377,-0.09958
1987.80000,-3.19000,-50.82000,0.00000,-17.35883,-0.09951
1987.80000,-3.19000,-50.81000,0.00000,-17.36388,-0.09945
1987.80000,-3.19000,-50.80000,0.00000,-17.36894,-0.09938
1987.80000,-3.20000,-50.95000,0.00000,-17.29260,-0.10038
1987.80000,-3.20000,-50.94000,0.00000,-17.29770,-0.10032
1987.80000,-3.20000,-50.93000,0.00000,-17.30278,-0.10025
1987.80000,-3.20000,-50.92000,0.00000,-17.30787,-0.10019
1987.80000,-3.20000,-50.91000,0.00000,-17.31296,-0.10012
1987.80000,-3.20000,-50.90000,0.00000,-17.31804,-0.10006
1987.80000,-3.20000,-50.89000,0.00000,-17.32311,-0.09999
1987.80000,-3.20000,-50.88000,0.00000,-17.32819,-0.09993
1987.80000,-3.20000,-50.87000,0.00000,-17.33326,-0.09987
1987.80000,-3.20000,-50.86000,0.00000,-17.33833,-0.09980
1987.80000,-3.20000,-50.85000,0.00000,-17.34340,-0.09974
1987.80000,-3.20000,-50.84000,0.00000,-17.34846,-0.09967
1987.80000,-3.20000,-50.83000,0.00000,-17.35353,-0.09961
1987.80000,-3.20000,-50.82000,0.00000,-17.35859,-0.09954
1987.80000,-3.20000,-50.81000,0.00000,-17.36364,-0.09948
1987.80000,-3.20000,-50.80000,0.00000,-17.36869,-0.09941
1987.90000,-3.10000,-50.95000,0.00000,-17.30519,-0.10008
1987.90000,-3.10000,-50.94000,0.00000,-17.31026,-0.10001
1987.90000,-3.10000,-50.93000,0.00000,-17.31533,-0.09995
1987.90000,-3.10000,-50.92000,0.00000,-17.32040,-0.09988
1987.90000,-3.10000,-50.91000,0.00000,-17.32546,-0.09982
1987.90000,-3.10000,-50.90000,0.00000,-17.33053,-0.09975
1987.90000,-3.10000,-50.89000,0.00000,-17.33559,-0.09969
1987.90000,-3.10000,-50.88000,0.00000,-17.34064,-0.09962
1987.90000,-3.10000,-50.87000,0.00000,-17.34569,-0.09956
1987.90000,-3.10000,-50.86000,0.00000,-17.35074,-0.09950
1987.90000,-3.10000,-50.85000,0.00000,-17.35579,-0.09943
1987.90000,-3.10000,-50.84000,0.00000,-17.36084,-0.09937
1987.90000,-3.10000,-50.83000,0.00000,-17.36588,-0.09930
1987.90000,-3.10000,-50.82000,0.00000,-17.37092,-0.09924
1987.90000,-3.10000,-50.81000,0.00000,-17.37596,-0.09917
